Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
04/01/2026,05:52:00 -0400,95.99999570427053,-2.4208016094539744,15.629569809857536,99.67843137254903,0,0.625,30.056865018956803,-2.978816067914927,
04/01/2026,05:54:00 -0400,96.19999569532109,-2.4208016094539744,14.427295209099267,91.25490196078431,0,0.625,26.450041216681985,-2.9508816449992343,
04/01/2026,05:56:00 -0400,96.09999569979581,-2.4208016094539744,10.820471406824447,95.46666666666667,0,0.625,20.438668212890626,-2.9648424205131234,
04/01/2026,05:58:00 -0400,96.09999569979581,-2.4208016094539744,10.820471406824447,91.25490196078431,0,0.625,21.640942813648895,-2.9648424205131234,
04/01/2026,06:00:00 -0400,95.99999570427053,-2.56641739844045,18.03411901137408,77.2156862745098,0,0.625,28.854590418198534,-3.1239857570370937,
04/01/2026,06:02:00 -0400,95.99999570427053,-2.6247797973197606,16.83184441061581,91.25490196078431,0,0.625,28.854590418198534,-3.182169481305336,
04/01/2026,06:04:00 -0400,96.09999569979581,-2.5955902644646898,14.427295209099267,91.25490196078431,0,0.625,22.843217414407167,-3.1391163957519717,
04/01/2026,06:06:00 -0400,96.09999569979581,-2.56641739844045,10.820471406824447,87.04313725490196,0,0.625,20.438668212890626,-3.1100293895673174,
04/01/2026,06:08:00 -0400,96.09999569979581,-2.5955902644646898,15.629569809857536,88.44705882352942,0,0.625,24.04549201516544,-3.1391163957519717,
04/01/2026,06:10:00 -0400,96.09999569979581,-2.6247797973197606,18.03411901137408,88.44705882352942,0,0.625,30.056865018956803,-3.1682200365968334,
04/01/2026,06:12:00 -0400,96.09999569979581,-2.5955902644646898,19.236393612132353,85.63921568627451,0,0.625,28.854590418198534,-3.1391163957519717,
04/01/2026,06:14:00 -0400,96.09999569979581,-2.5955902644646898,16.83184441061581,91.25490196078431,0,0.625,30.056865018956803,-3.1391163957519717,
04/01/2026,06:16:00 -0400,96.09999569979581,-2.56641739844045,12.02274600758272,82.8313725490196,0,1.875,19.236393612132353,-3.1100293895673174,
04/01/2026,06:18:00 -0400,96.09999569979581,-2.56641739844045,16.83184441061581,95.46666666666667,0,1.875,32.461414220473344,-3.1100293895673174,
04/01/2026,06:20:00 -0400,96.09999569979581,-2.56641739844045,14.427295209099267,96.87058823529411,0,3.125,26.450041216681985,-3.1100293895673174,
04/01/2026,06:22:00 -0400,96.09999569979581,-2.56641739844045,15.629569809857536,98.27450980392157,0,3.125,31.25913961971507,-3.1100293895673174,
04/01/2026,06:24:00 -0400,95.99999570427053,-2.56641739844045,14.427295209099267,91.25490196078431,0,3.125,26.450041216681985,-3.1239857570370937,
04/01/2026,06:26:00 -0400,95.99999570427053,-2.5372611573756103,16.83184441061581,91.25490196078431,0,4.375,28.854590418198534,-3.094918802795946,
04/01/2026,06:28:00 -0400,95.99999570427053,-2.5372611573756103,15.629569809857536,96.87058823529411,0,5.625,28.854590418198534,-3.094918802795946,
04/01/2026,06:30:00 -0400,95.99999570427053,-2.508121499518154,13.225020608340992,87.04313725490196,0,6.875,19.236393612132353,-3.065868398238808,
04/01/2026,06:32:00 -0400,95.99999570427053,-2.4789983832352362,15.629569809857536,89.85098039215686,0,9.375,28.854590418198534,-3.0368345018309215,
04/01/2026,06:34:00 -0400,95.99999570427053,-2.449891767012616,16.83184441061581,89.85098039215686,0,9.375,25.247766615923712,-3.00781707215587,
04/01/2026,06:36:00 -0400,95.99999570427053,-2.391727869280672,15.629569809857536,91.25490196078431,0,10.625,26.450041216681985,-2.9498314479267926,
04/01/2026,06:38:00 -0400,96.09999569979581,-2.391727869280672,15.629569809857536,95.46666666666667,0,11.875,31.25913961971507,-2.935854349128578,
04/01/2026,06:40:00 -0400,96.09999569979581,-2.391727869280672,15.629569809857536,95.46666666666667,0,10.625,27.652315817440257,-2.935854349128578,
04/01/2026,06:42:00 -0400,96.09999569979581,-2.3626705053311525,15.629569809857536,91.25490196078431,0,10.625,25.247766615923712,-2.906882622452627,
04/01/2026,06:44:00 -0400,96.09999569979581,-2.3336294765608443,12.02274600758272,91.25490196078431,0,13.125,20.438668212890626,-2.8779271995333917,
04/01/2026,06:46:00 -0400,95.99999570427053,-2.3336294765608443,12.02274600758272,84.23529411764706,0,13.125,19.236393612132353,-2.891911196567844,
04/01/2026,06:48:00 -0400,95.99999570427053,-2.3046047420406666,14.427295209099267,102.48627450980392,0,13.125,24.04549201516544,-2.862975483416832,
04/01/2026,06:50:00 -0400,95.99999570427053,-2.3046047420406666,12.02274600758272,84.23529411764706,0,15.625,21.640942813648895,-2.862975483416832,
04/01/2026,06:52:00 -0400,95.99999570427053,-2.2755962609576414,16.83184441061581,89.85098039215686,0,16.875,30.056865018956803,-2.8340559909573657,
04/01/2026,06:54:00 -0400,95.89999570874524,-2.2755962609576414,15.629569809857536,98.27450980392157,0,19.375,26.450041216681985,-2.848059792346988,
04/01/2026,06:56:00 -0400,95.89999570874524,-2.3046047420406666,15.629569809857536,89.85098039215686,0,24.375,27.652315817440257,-2.87697583649191,
04/01/2026,06:58:00 -0400,95.89999570874524,-2.2755962609576414,12.02274600758272,96.87058823529411,0,28.125,21.640942813648895,-2.848059792346988,
04/01/2026,07:00:00 -0400,95.89999570874524,-2.2755962609576414,14.427295209099267,92.65882352941178,0,35.625,31.25913961971507,-2.848059792346988,
04/01/2026,07:02:00 -0400,95.99999570427053,-2.2755962609576414,12.02274600758272,98.27450980392157,0,36.875,18.03411901137408,-2.8340559909573657,
04/01/2026,07:04:00 -0400,95.89999570874524,-2.2466039926134727,12.02274600758272,92.65882352941178,0,33.125,21.640942813648895,-2.819159926786373,
04/01/2026,07:06:00 -0400,95.89999570874524,-2.2176278964250145,13.225020608340992,96.87058823529411,0,34.375,30.056865018956803,-2.7902761993269283,
04/01/2026,07:08:00 -0400,95.89999570874524,-2.2176278964250145,10.820471406824447,94.06274509803922,0,30.625,24.04549201516544,-2.7902761993269283,
04/01/2026,07:10:00 -0400,95.89999570874524,-2.2755962609576414,15.629569809857536,88.44705882352942,0,24.375,26.450041216681985,-2.848059792346988,
04/01/2026,07:12:00 -0400,95.89999570874524,-2.3046047420406666,12.02274600758272,99.67843137254903,0,18.125,20.438668212890626,-2.87697583649191,
04/01/2026,07:14:00 -0400,95.89999570874524,-2.3046047420406666,16.83184441061581,96.87058823529411,0,16.875,28.854590418198534,-2.87697583649191,
04/01/2026,07:16:00 -0400,95.99999570427053,-2.2755962609576414,12.02274600758272,94.06274509803922,0,19.375,21.640942813648895,-2.8340559909573657,
04/01/2026,07:18:00 -0400,95.89999570874524,-2.2176278964250145,13.225020608340992,94.06274509803922,0,30.625,20.438668212890626,-2.7902761993269283,
04/01/2026,07:20:00 -0400,95.89999570874524,-2.1597240587529427,14.427295209099267,98.27450980392157,0,30.625,24.04549201516544,-2.732556997348009,
04/01/2026,07:22:00 -0400,95.89999570874524,-2.101884425549997,12.02274600758272,105.29411764705883,0,33.125,26.450041216681985,-2.674901864813851,
04/01/2026,07:24:00 -0400,95.99999570427053,-2.044108676230877,8.415922205307904,103.89019607843139,0,38.125,15.629569809857536,-2.6032791478619433,
04/01/2026,07:26:00 -0400,95.89999570874524,-2.015244658333444,19.236393612132353,109.50588235294119,0,36.875,30.056865018956803,-2.5885385971592267,
04/01/2026,07:28:00 -0400,95.99999570427053,-1.9863964919975103,18.03411901137408,106.69803921568628,0,36.875,36.06823802274816,-2.5457443282537473,
04/01/2026,07:30:00 -0400,95.99999570427053,-1.89994670718103,12.02274600758272,91.25490196078431,0,36.875,24.04549201516544,-2.459560352848777,
04/01/2026,07:32:00 -0400,95.89999570874524,-1.8711615524631071,13.225020608340992,108.10196078431372,0,34.375,26.450041216681985,-2.4449156599217265,
04/01/2026,07:34:00 -0400,95.89999570874524,-1.784899861079495,8.415922205307904,95.46666666666667,0,39.375,16.83184441061581,-2.358929675617328,
04/01/2026,07:36:00 -0400,95.79999571321996,-1.8423920525401485,18.03411901137408,99.67843137254903,0,51.875,27.652315817440257,-2.430306424994999,
04/01/2026,07:38:00 -0400,95.79999571321996,-1.813638168385097,14.427295209099267,92.65882352941178,0,60.625,26.450041216681985,-2.4016478708475475,
04/01/2026,07:40:00 -0400,95.79999571321996,-1.8423920525401485,16.83184441061581,99.67843137254903,0,58.125,24.04549201516544,-2.430306424994999,
04/01/2026,07:42:00 -0400,95.79999571321996,-1.7561770918107982,13.225020608340992,98.27450980392157,0,61.875,19.236393612132353,-2.3443773523114384,
04/01/2026,07:44:00 -0400,95.89999570874524,-1.7274698218747915,10.820471406824447,102.48627450980392,0,66.875,22.843217414407167,-2.3016832785325474,
04/01/2026,07:46:00 -0400,95.89999570874524,-1.6987780126728893,8.415922205307904,106.69803921568628,0,71.875,15.629569809857536,-2.273083241898422,
04/01/2026,07:48:00 -0400,95.69999571769468,-1.7274698218747915,10.820471406824447,95.46666666666667,0,84.375,16.83184441061581,-2.3298603623910865,
04/01/2026,07:50:00 -0400,95.5999957221694,-1.8423920525401485,18.03411901137408,99.67843137254903,0,101.875,33.66368882123162,-2.4584821343020278,
04/01/2026,07:52:00 -0400,95.69999571769468,-1.813638168385097,13.225020608340992,103.89019607843139,0,95.625,20.438668212890626,-2.4157326393434855,
04/01/2026,07:54:00 -0400,95.69999571769468,-1.7561770918107982,13.225020608340992,96.87058823529411,0,94.375,28.854590418198534,-2.3584689777700385,
04/01/2026,07:56:00 -0400,95.79999571321996,-1.7561770918107982,14.427295209099267,102.48627450980392,0,83.125,26.450041216681985,-2.3443773523114384,
04/01/2026,07:58:00 -0400,95.69999571769468,-1.6987780126728893,12.02274600758272,101.08235294117647,0,79.375,22.843217414407167,-2.301267172588787,
04/01/2026,08:00:00 -0400,95.5999957221694,-1.7274698218747915,13.225020608340992,108.10196078431372,0,73.125,26.450041216681985,-2.343968459650377,
04/01/2026,08:02:00 -0400,95.79999571321996,-1.6987780126728893,12.02274600758272,96.87058823529411,0,78.125,20.438668212890626,-2.2871686959083384,
04/01/2026,08:04:00 -0400,95.69999571769468,-1.6701016257128316,13.225020608340992,115.12156862745098,0,79.375,21.640942813648895,-2.272689369974149,
04/01/2026,08:06:00 -0400,95.69999571769468,-1.6701016257128316,9.618196806066177,105.29411764705883,0,84.375,18.03411901137408,-2.272689369974149,
04/01/2026,08:08:00 -0400,95.69999571769468,-1.5841646149419546,9.618196806066177,102.48627450980392,0,104.375,19.236393612132353,-2.1870479029434384,
04/01/2026,08:10:00 -0400,95.69999571769468,-1.5555495341312877,13.225020608340992,98.27450980392157,0,110.625,25.247766615923712,-2.1585312672892214,
04/01/2026,08:12:00 -0400,95.5999957221694,-1.5555495341312877,13.225020608340992,103.89019607843139,0,101.875,25.247766615923712,-2.1726599103554127,
04/01/2026,08:14:00 -0400,95.69999571769468,-1.526949684676211,13.225020608340992,98.27450980392157,0,105.625,24.04549201516544,-2.130029828449048,
04/01/2026,08:16:00 -0400,95.69999571769468,-1.4983650287111203,9.618196806066177,95.46666666666667,0,98.125,21.640942813648895,-2.101543548659093,
04/01/2026,08:18:00 -0400,95.5999957221694,-1.4697955284741084,10.820471406824447,106.69803921568628,0,86.875,16.83184441061581,-2.087211287152469,
04/01/2026,08:20:00 -0400,95.69999571769468,-1.4983650287111203,12.02274600758272,96.87058823529411,0,73.125,19.236393612132353,-2.101543548659093,
04/01/2026,08:22:00 -0400,95.69999571769468,-1.4983650287111203,10.820471406824447,103.89019607843139,0,71.875,15.629569809857536,-2.101543548659093,
04/01/2026,08:24:00 -0400,95.69999571769468,-1.441241146304776,6.01137300379136,94.06274509803922,0,70.625,19.236393612132353,-2.044616315689662,
04/01/2026,08:26:00 -0400,95.5999957221694,-1.526949684676211,12.02274600758272,98.27450980392157,0,69.375,24.04549201516544,-2.1441618908616626,
04/01/2026,08:28:00 -0400,95.49999572664412,-1.5841646149419546,12.02274600758272,94.06274509803922,0,65.625,21.640942813648895,-2.21531143371693,
04/01/2026,08:30:00 -0400,95.49999572664412,-1.6127949650767448,13.225020608340992,91.25490196078431,0,74.375,19.236393612132353,-2.243836456749545,
04/01/2026,08:32:00 -0400,95.49999572664412,-1.6414406226081013,13.225020608340992,99.67843137254903,0,81.875,26.450041216681985,-2.272376749597727,
04/01/2026,08:34:00 -0400,95.5999957221694,-1.5841646149419546,9.618196806066177,96.87058823529411,0,74.375,16.83184441061581,-2.201173125254055,
04/01/2026,08:36:00 -0400,95.49999572664412,-1.6414406226081013,12.02274600758272,94.06274509803922,0,75.625,16.83184441061581,-2.272376749597727,
04/01/2026,08:38:00 -0400,95.5999957221694,-1.5841646149419546,10.820471406824447,96.87058823529411,0,89.375,18.03411901137408,-2.201173125254055,
04/01/2026,08:40:00 -0400,95.5999957221694,-1.5555495341312877,12.02274600758272,94.06274509803922,0,98.125,22.843217414407167,-2.1726599103554127,
04/01/2026,08:42:00 -0400,95.49999572664412,-1.526949684676211,10.820471406824447,94.06274509803922,0,95.625,20.438668212890626,-2.158307045352497,
04/01/2026,08:44:00 -0400,95.39999573111884,-1.5555495341312877,13.225020608340992,87.04313725490196,0,84.375,22.843217414407167,-2.200956489788591,
04/01/2026,08:46:00 -0400,95.39999573111884,-1.6127949650767448,14.427295209099267,84.23529411764706,0,90.625,24.04549201516544,-2.257984449207929,
04/01/2026,08:48:00 -0400,95.5999957221694,-1.4983650287111203,10.820471406824447,106.69803921568628,0,93.125,14.427295209099267,-2.1156790290128527,
04/01/2026,08:50:00 -0400,95.49999572664412,-1.441241146304776,10.820471406824447,91.25490196078431,0,110.625,18.03411901137408,-2.072914040718352,
04/01/2026,08:52:00 -0400,95.39999573111884,-1.441241146304776,13.225020608340992,99.67843137254903,0,101.875,25.247766615923712,-2.0870825806448656,
04/01/2026,08:54:00 -0400,95.39999573111884,-1.441241146304776,14.427295209099267,98.27450980392157,0,99.375,28.854590418198534,-2.0870825806448656,
04/01/2026,08:56:00 -0400,95.49999572664412,-1.41270184464706,12.02274600758272,94.06274509803922,0,103.125,18.03411901137408,-2.044479842978748,
04/01/2026,08:58:00 -0400,95.49999572664412,-1.3556683331420913,12.02274600758272,96.87058823529411,0,95.625,20.438668212890626,-1.987656428969773,
04/01/2026,09:00:00 -0400,95.49999572664412,-1.3271740486879935,10.820471406824447,103.89019607843139,0,103.125,16.83184441061581,-1.9592671383097304,
04/01/2026,09:02:00 -0400,95.29999573559355,-1.3556683331420913,12.02274600758272,98.27450980392157,0,106.875,19.236393612132353,-2.01602718037675,
04/01/2026,09:04:00 -0400,95.29999573559355,-1.3271740486879935,10.820471406824447,94.06274509803922,0,110.625,18.03411901137408,-1.9876447236865824,
04/01/2026,09:06:00 -0400,95.39999573111884,-1.2133458537909405,8.415922205307904,96.87058823529411,0,136.875,14.427295209099267,-1.8600544132382821,
04/01/2026,09:08:00 -0400,95.39999573111884,-1.2133458537909405,9.618196806066177,87.04313725490196,0,139.375,15.629569809857536,-1.8600544132382821,
04/01/2026,09:10:00 -0400,95.29999573559355,-1.27023023661107,13.225020608340992,91.25490196078431,0,145.625,21.640942813648895,-1.9309244494858726,
04/01/2026,09:12:00 -0400,95.29999573559355,-1.298694695528468,14.427295209099267,95.46666666666667,0,166.875,20.438668212890626,-1.9592771590354257,
04/01/2026,09:14:00 -0400,95.39999573111884,-1.1565206057930055,9.618196806066177,92.65882352941178,0,159.375,15.629569809857536,-1.8034455700004839,
04/01/2026,09:16:00 -0400,95.19999574006827,-1.1565206057930055,12.02274600758272,95.46666666666667,0,155.625,21.640942813648895,-1.8318904928580657,
04/01/2026,09:18:00 -0400,95.29999573559355,-1.1849258562793636,12.02274600758272,85.63921568627451,0,149.375,26.450041216681985,-1.84595508356085,
04/01/2026,09:20:00 -0400,95.29999573559355,-1.27023023661107,13.225020608340992,96.87058823529411,0,156.875,19.236393612132353,-1.9309244494858726,
04/01/2026,09:22:00 -0400,95.29999573559355,-1.0997541997608806,13.225020608340992,98.27450980392157,0,196.875,20.438668212890626,-1.7611180932995778,
04/01/2026,09:24:00 -0400,95.19999574006827,-1.071392971391802,12.02274600758272,87.04313725490196,0,204.375,20.438668212890626,-1.74710764077569,
04/01/2026,09:26:00 -0400,94.9999957490177,-1.071392971391802,13.225020608340992,89.85098039215686,0,170.625,22.843217414407167,-1.7756259936019052,
04/01/2026,09:28:00 -0400,95.09999574454298,-1.0430463444007074,9.618196806066177,94.06274509803922,0,148.125,16.83184441061581,-1.733131813885615,
04/01/2026,09:30:00 -0400,94.9999957490177,-1.1565206057930055,13.225020608340992,92.65882352941178,0,175.625,20.438668212890626,-1.860388356112337,
04/01/2026,09:32:00 -0400,95.09999574454298,-1.0997541997608806,12.02274600758272,99.67843137254903,0,158.125,18.03411901137408,-1.7896031105937695,
04/01/2026,09:34:00 -0400,94.9999957490177,-1.1565206057930055,9.618196806066177,78.61960784313726,0,155.625,16.83184441061581,-1.860388356112337,
04/01/2026,09:36:00 -0400,95.09999574454298,-1.0997541997608806,9.618196806066177,81.42745098039215,0,174.375,13.225020608340992,-1.7896031105937695,
04/01/2026,09:38:00 -0400,94.89999575349242,-1.298694695528468,13.225020608340992,87.04313725490196,0,133.125,25.247766615923712,-2.0162045304739102,
04/01/2026,09:40:00 -0400,94.9999957490177,-1.298694695528468,8.415922205307904,87.04313725490196,0,124.375,16.83184441061581,-2.001952804574416,
04/01/2026,09:42:00 -0400,94.79999575796714,-1.41270184464706,12.02274600758272,80.02352941176471,0,125.625,22.843217414407167,-2.1439607529212106,
04/01/2026,09:44:00 -0400,94.79999575796714,-1.5555495341312877,16.83184441061581,87.04313725490196,0,121.875,28.854590418198534,-2.2861624530915825,
04/01/2026,09:46:00 -0400,94.9999957490177,-1.5841646149419546,14.427295209099267,88.44705882352942,0,100.625,21.640942813648895,-2.286200179239708,
04/01/2026,09:48:00 -0400,94.9999957490177,-1.6701016257128316,16.83184441061581,85.63921568627451,0,99.375,22.843217414407167,-2.371769563472366,
04/01/2026,09:50:00 -0400,94.9999957490177,-1.6414406226081013,15.629569809857536,89.85098039215686,0,118.125,24.04549201516544,-2.3432311473253877,
04/01/2026,09:52:00 -0400,94.89999575349242,-1.6701016257128316,15.629569809857536,80.02352941176471,0,120.625,25.247766615923712,-2.38597660310061,
04/01/2026,09:54:00 -0400,94.9999957490177,-1.6127949650767448,14.427295209099267,94.06274509803922,0,146.875,22.843217414407167,-2.3147080319301403,
04/01/2026,09:56:00 -0400,94.9999957490177,-1.5555495341312877,13.225020608340992,87.04313725490196,0,149.375,24.04549201516544,-2.257707551311211,
04/01/2026,09:58:00 -0400,94.9999957490177,-1.3556683331420913,8.415922205307904,87.04313725490196,0,151.875,15.629569809857536,-2.058682283574518,
